"subject_id","new_key","lakename","county","age_group","fish_count","length_min_mm","length_max_mm","length_mean_mm","begin_date_day","begin_date_month","begin_date_year","end_date_day","end_date_month","end_date_year","comment","url_front","url_back"
59964609,"68-53","MIO","OSCODA",4,3,165.1,177.8,170.18,12,"July",1983,14,"July",1983,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0015_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0015_2.jpg"
59964609,"68-53","MIO","OSCODA",5,2,203.2,218.44,210.82,12,"July",1983,14,"July",1983,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0015_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0015_2.jpg"
59964611,"68-53","MIO","OSCODA",2,2,127,132.08,129.54,8,"September",1983,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0016_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0016_2.jpg"
59964611,"68-53","MIO","OSCODA",3,1,152.4,NA,152.4,8,"September",1983,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0016_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0016_2.jpg"
59964611,"68-53","MIO","OSCODA",4,1,180.34,NA,180.34,8,"September",1983,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0016_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0016_2.jpg"
59964614,"68-53","MIO","OSCODA",0,2,55.88,58.42,55.88,7,"July",1970,21,"July",1970,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0020_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0020_2.jpg"
59964614,"68-53","MIO","OSCODA",1,3,55.88,88.9,76.2,7,"July",1970,21,"July",1970,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0020_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0020_2.jpg"
59964614,"68-53","MIO","OSCODA",2,6,83.82,129.54,99.06,7,"July",1970,21,"July",1970,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0020_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0020_2.jpg"
59964614,"68-53","MIO","OSCODA",3,7,111.76,147.32,127,7,"July",1970,21,"July",1970,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0020_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0020_2.jpg"
59964614,"68-53","MIO","OSCODA",4,8,132.08,190.5,154.94,7,"July",1970,21,"July",1970,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0020_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0020_2.jpg"
59964614,"68-53","MIO","OSCODA",5,2,172.72,172.72,172.72,7,"July",1970,21,"July",1970,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0020_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0020_2.jpg"
59964614,"68-53","MIO","OSCODA",6,1,162.56,NA,162.56,7,"July",1970,21,"July",1970,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0020_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0020_2.jpg"
59964616,"68-53","MIO","OSCODA",2,1,101.6,NA,101.6,26,"March",1981,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0024_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0024_2.jpg"
59964616,"68-53","MIO","OSCODA",3,9,109.22,152.4,127,26,"March",1981,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0024_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0024_2.jpg"
59964616,"68-53","MIO","OSCODA",4,1,152.4,NA,152.4,26,"March",1981,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0024_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0024_2.jpg"
59964616,"68-53","MIO","OSCODA",5,5,152.4,182.88,162.56,26,"March",1981,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0024_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_MIO_GROW_0024_2.jpg"
59964638,"68-94","PERRY","OSCODA",2,15,119.38,165.1,139.7,17,"August",1961,18,"August",1961,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0001_2.jpg"
59964638,"68-94","PERRY","OSCODA",3,2,187.96,187.96,187.96,17,"August",1961,18,"August",1961,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0001_2.jpg"
59964638,"68-94","PERRY","OSCODA",5,2,200.66,205.74,203.2,17,"August",1961,18,"August",1961,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0001_2.jpg"
59964638,"68-94","PERRY","OSCODA",6,1,NA,NA,231.14,17,"August",1961,18,"August",1961,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0001_2.jpg"
59964637,"68-94","PERRY","OSCODA",2,5,109.22,160.02,124.46,16,"July",1985,17,"July",1985,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0002_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0002_2.jpg"
59964637,"68-94","PERRY","OSCODA",3,5,152.4,177.8,160.02,16,"July",1985,17,"July",1985,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0002_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0002_2.jpg"
59964637,"68-94","PERRY","OSCODA",4,15,165.1,208.28,182.88,16,"July",1985,17,"July",1985,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0002_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0002_2.jpg"
59964637,"68-94","PERRY","OSCODA",5,4,193.04,210.82,205.74,16,"July",1985,17,"July",1985,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0002_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0002_2.jpg"
59964639,"68-183","POTTS","OSCODA",7,1,152.4,NA,152.4,6,"June",1992,7,"June",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_POTTS_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_POTTS_GROW_0001_2.jpg"
59964636,"68-220","SADDLEBACK","OSCODA",3,16,99.06,182.88,147.32,1,"June",1962,1,"June",1962,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0001_2.jpg"
59964636,"68-220","SADDLEBACK","OSCODA",5,3,187.96,193.04,190.5,1,"June",1962,1,"June",1962,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0001_2.jpg"
59964636,"68-220","SADDLEBACK","OSCODA",6,1,NA,NA,220.98,1,"June",1962,1,"June",1962,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0001_2.jpg"
59964636,"68-220","SADDLEBACK","OSCODA",7,1,NA,NA,246.38,1,"June",1962,1,"June",1962,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0001_2.jpg"
59964640,"68-220","SADDLEBACK","OSCODA",4,8,147.32,187.96,162.56,6,"June",1992,7,"June",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0003_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0003_2.jpg"
59964640,"68-220","SADDLEBACK","OSCODA",5,4,175.26,193.04,185.42,6,"June",1992,7,"June",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0003_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0003_2.jpg"
59964640,"68-220","SADDLEBACK","OSCODA",6,3,180.34,190.5,185.42,6,"June",1992,7,"June",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0003_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0003_2.jpg"
59964640,"68-220","SADDLEBACK","OSCODA",7,2,180.34,208.28,193.04,6,"June",1992,7,"June",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0003_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0003_2.jpg"
59964640,"68-220","SADDLEBACK","OSCODA",8,1,213.36,NA,213.36,6,"June",1992,7,"June",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0003_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0003_2.jpg"
59964640,"68-220","SADDLEBACK","OSCODA",9,1,203.2,NA,203.2,6,"June",1992,7,"June",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0003_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0003_2.jpg"
59964641,"68-99","SMITH","OSCODA",6,2,137.16,142.24,139.7,18,"April",1984,1,"May",1984,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0003_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0003_2.jpg"
59964642,"68-99","SMITH","OSCODA",4,1,101.6,NA,101.6,11,"April",1983,4,"May",1983,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0005_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0005_2.jpg"
59964644,"68-99","SMITH","OSCODA",6,2,157.48,177.8,167.64,19,"April",1985,3,"May",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0006_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0006_2.jpg"
59964645,"68-99","SMITH","OSCODA",1,1,68.58,NA,68.58,11,"May",1982,26,"May",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0007_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0007_2.jpg"
59964645,"68-99","SMITH","OSCODA",3,2,106.68,139.7,124.46,11,"May",1982,26,"May",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0007_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0007_2.jpg"
59964645,"68-99","SMITH","OSCODA",4,3,160.02,172.72,165.1,11,"May",1982,26,"May",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0007_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0007_2.jpg"
59964645,"68-99","SMITH","OSCODA",5,6.8,172.72,NA,172.72,11,"May",1982,26,"May",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0007_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0007_2.jpg"
59964645,"68-99","SMITH","OSCODA",8,7.9,200.66,NA,190.5,11,"May",1982,26,"May",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0007_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0007_2.jpg"
59964646,"68-142","TEA","OSCODA",1,2,66.04,76.2,71.12,26,"September",1961,27,"September",1961,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0001_2.jpg"
59964646,"68-142","TEA","OSCODA",2,12,101.6,144.78,121.92,26,"September",1961,27,"September",1961,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0001_2.jpg"
59964646,"68-142","TEA","OSCODA",3,16,137.16,187.96,167.64,26,"September",1961,27,"September",1961,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0001_2.jpg"
59964648,"68-142","TEA","OSCODA",3,7,149.86,172.72,162.56,18,"May",1992,20,"May",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0008_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0008_2.jpg"
59964648,"68-142","TEA","OSCODA",4,2,182.88,NA,182.88,18,"May",1992,20,"May",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0008_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0008_2.jpg"
59964648,"68-142","TEA","OSCODA",5,5,200.66,226.06,208.28,18,"May",1992,20,"May",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0008_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0008_2.jpg"
59964648,"68-142","TEA","OSCODA",6,3,203.2,218.44,210.82,18,"May",1992,20,"May",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0008_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0008_2.jpg"
59964649,"68-142","TEA","OSCODA",2,10,76.2,93.98,83.82,4,"June",1986,13,"June",1986,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0010_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0010_2.jpg"
59964649,"68-142","TEA","OSCODA",3,15,101.6,147.32,124.46,4,"June",1986,13,"June",1986,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0010_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0010_2.jpg"
59964649,"68-142","TEA","OSCODA",4,10,144.78,190.5,162.56,4,"June",1986,13,"June",1986,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0010_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0010_2.jpg"
59964649,"68-142","TEA","OSCODA",5,2,152.4,160.02,157.48,4,"June",1986,13,"June",1986,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0010_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0010_2.jpg"
59964649,"68-142","TEA","OSCODA",6,1,208.28,NA,208.28,4,"June",1986,13,"June",1986,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0010_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0010_2.jpg"
59964650,"68-142","TEA","OSCODA",1,6,55.88,66.04,58.42,19,"July",1982,23,"July",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0011_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0011_2.jpg"
59964650,"68-142","TEA","OSCODA",2,5,83.82,106.68,99.06,19,"July",1982,23,"July",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0011_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0011_2.jpg"
59964650,"68-142","TEA","OSCODA",3,13,104.14,139.7,124.46,19,"July",1982,23,"July",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0011_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0011_2.jpg"
59964650,"68-142","TEA","OSCODA",4,12,116.84,177.8,152.4,19,"July",1982,23,"July",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0011_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0011_2.jpg"
59964650,"68-142","TEA","OSCODA",5,3,170.18,180.34,162.56,19,"July",1982,23,"July",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0011_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0011_2.jpg"
59964651,"68-142","TEA","OSCODA",1,6,55.88,66.04,58.42,19,"July",1982,23,"July",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0012_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0012_2.jpg"
59964651,"68-142","TEA","OSCODA",2,5,83.82,106.68,99.06,19,"July",1982,23,"July",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0012_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0012_2.jpg"
59964651,"68-142","TEA","OSCODA",3,13,104.14,139.7,124.46,19,"July",1982,23,"July",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0012_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0012_2.jpg"
59964651,"68-142","TEA","OSCODA",4,12,116.84,177.8,152.4,19,"July",1982,23,"July",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0012_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0012_2.jpg"
59964651,"68-142","TEA","OSCODA",5,3,170.18,180.34,162.56,19,"July",1982,23,"July",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0012_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0012_2.jpg"
59964672,"68-22","TWIN","OSCODA",2,1,114.3,NA,114.3,20,"July",1992,24,"July",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0003_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0003_2.jpg"
59964672,"68-22","TWIN","OSCODA",3,3,121.92,147.32,134.62,20,"July",1992,24,"July",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0003_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0003_2.jpg"
58746629,"69-77","BASS","Otsego",0,1,50.8,NA,50.8,30,"June",1966,30,"June",1966,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Otsego_Bass_GROW_008.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Otsego_Bass_GROW_007.jpeg"
58746629,"69-77","BASS","Otsego",1,1,76.2,NA,76.2,30,"June",1966,30,"June",1966,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Otsego_Bass_GROW_008.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Otsego_Bass_GROW_007.jpeg"
58746629,"69-77","BASS","Otsego",2,1,114.3,NA,114.3,30,"June",1966,30,"June",1966,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Otsego_Bass_GROW_008.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Otsego_Bass_GROW_007.jpeg"
58746629,"69-77","BASS","Otsego",3,2,124.46,139.7,132.08,30,"June",1966,30,"June",1966,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Otsego_Bass_GROW_008.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Otsego_Bass_GROW_007.jpeg"
58746629,"69-77","BASS","Otsego",4,1,144.78,NA,144.78,30,"June",1966,30,"June",1966,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Otsego_Bass_GROW_008.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Otsego_Bass_GROW_007.jpeg"
58746628,"69-77","BASS","Otsego",1,1,73.66,NA,73.66,26,"June",1985,3,"July",1985,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Otsego_Bass_GROW_010.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Otsego_Bass_GROW_009.jpeg"
58746628,"69-77","BASS","Otsego",2,5,86.36,99.06,93.98,26,"June",1985,3,"July",1985,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Otsego_Bass_GROW_010.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Otsego_Bass_GROW_009.jpeg"
58746628,"69-77","BASS","Otsego",3,32,114.3,185.42,149.86,26,"June",1985,3,"July",1985,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Otsego_Bass_GROW_010.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Otsego_Bass_GROW_009.jpeg"
58746628,"69-77","BASS","Otsego",4,3,177.8,218.44,200.66,26,"June",1985,3,"July",1985,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Otsego_Bass_GROW_010.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Otsego_Bass_GROW_009.jpeg"
58746628,"69-77","BASS","Otsego",5,4,213.36,233.68,223.52,26,"June",1985,3,"July",1985,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Otsego_Bass_GROW_010.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Otsego_Bass_GROW_009.jpeg"
